2.000000 134.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 98.400000 176.200000 65.600000 52.000000 2679.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 146.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.620000 3.500000 9.300000 116.000000 4800.000000 24.000000 30.000000 11199.000000 
2.000000 134.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 98.400000 176.200000 65.600000 52.000000 2714.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 146.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.620000 3.500000 9.300000 116.000000 4800.000000 24.000000 30.000000 11549.000000 
2.000000 134.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 98.400000 176.200000 65.600000 53.000000 2975.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 146.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.620000 3.500000 9.300000 116.000000 4800.000000 24.000000 30.000000 17669.000000 
-1.000000 65.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 102.400000 175.600000 66.500000 54.900000 2326.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 122.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.310000 3.540000 8.700000 92.000000 4200.000000 29.000000 34.000000 8948.000000 
-1.000000 65.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 102.400000 175.600000 66.500000 54.900000 2480.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 110.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 3.270000 3.350000 22.500000 73.000000 4500.000000 30.000000 33.000000 10698.000000 
-1.000000 65.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 102.400000 175.600000 66.500000 53.900000 2414.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 122.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.310000 3.540000 8.700000 92.000000 4200.000000 27.000000 32.000000 9988.000000 
-1.000000 65.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 102.400000 175.600000 66.500000 54.900000 2414.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 122.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.310000 3.540000 8.700000 92.000000 4200.000000 27.000000 32.000000 10898.000000 
-1.000000 65.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 102.400000 175.600000 66.500000 53.900000 2458.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 122.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.310000 3.540000 8.700000 92.000000 4200.000000 27.000000 32.000000 11248.000000 
3.000000 197.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 102.900000 183.500000 67.700000 52.000000 2976.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 171.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.270000 3.350000 9.300000 161.000000 5200.000000 20.000000 24.000000 16558.000000 
3.000000 197.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 102.900000 183.500000 67.700000 52.000000 3016.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 171.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.270000 3.350000 9.300000 161.000000 5200.000000 19.000000 24.000000 15998.000000 
-1.000000 90.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 104.500000 187.800000 66.500000 54.100000 3131.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 171.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.270000 3.350000 9.200000 156.000000 5200.000000 20.000000 24.000000 15690.000000 
2.000000 122.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 97.300000 171.700000 65.500000 55.700000 2261.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 97.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 3.010000 3.400000 23.000000 52.000000 4800.000000 37.000000 46.000000 7775.000000 
2.000000 122.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 97.300000 171.700000 65.500000 55.700000 2209.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 109.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.190000 3.400000 9.000000 85.000000 5250.000000 27.000000 34.000000 7975.000000 
2.000000 94.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 97.300000 171.700000 65.500000 55.700000 2264.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 97.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 3.010000 3.400000 23.000000 52.000000 4800.000000 37.000000 46.000000 7995.000000 
2.000000 94.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 97.300000 171.700000 65.500000 55.700000 2212.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 109.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.190000 3.400000 9.000000 85.000000 5250.000000 27.000000 34.000000 8195.000000 
2.000000 94.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 97.300000 171.700000 65.500000 55.700000 2275.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 109.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.190000 3.400000 9.000000 85.000000 5250.000000 27.000000 34.000000 8495.000000 
2.000000 94.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 97.300000 171.700000 65.500000 55.700000 2319.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 97.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 3.010000 3.400000 23.000000 68.000000 4500.000000 37.000000 42.000000 9495.000000 
2.000000 94.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 97.300000 171.700000 65.500000 55.700000 2300.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 109.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.190000 3.400000 10.000000 100.000000 5500.000000 26.000000 32.000000 9995.000000 
3.000000 256.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 94.500000 165.700000 64.000000 51.400000 2221.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 109.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.190000 3.400000 8.500000 90.000000 5500.000000 24.000000 29.000000 9980.000000 
-2.000000 103.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 104.300000 188.800000 67.200000 56.200000 2912.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 141.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.780000 3.150000 9.500000 114.000000 5400.000000 23.000000 28.000000 12940.000000 
-1.000000 74.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 104.300000 188.800000 67.200000 57.500000 3034.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 141.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.780000 3.150000 9.500000 114.000000 5400.000000 23.000000 28.000000 13415.000000 
-2.000000 103.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 104.300000 188.800000 67.200000 56.200000 2935.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 141.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.780000 3.150000 9.500000 114.000000 5400.000000 24.000000 28.000000 15985.000000 
-1.000000 74.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 104.300000 188.800000 67.200000 57.500000 3042.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 141.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.780000 3.150000 9.500000 114.000000 5400.000000 24.000000 28.000000 16515.000000 
-2.000000 103.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 104.300000 188.800000 67.200000 56.200000 3045.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 130.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.620000 3.150000 7.500000 162.000000 5100.000000 17.000000 22.000000 18420.000000 
-1.000000 74.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 104.300000 188.800000 67.200000 57.500000 3157.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 130.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.620000 3.150000 7.500000 162.000000 5100.000000 17.000000 22.000000 18950.000000 
-1.000000 95.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 109.100000 188.800000 68.900000 55.500000 2952.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 141.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.780000 3.150000 9.500000 114.000000 5400.000000 23.000000 28.000000 16845.000000 
-1.000000 95.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 109.100000 188.800000 68.800000 55.500000 3049.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 141.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.780000 3.150000 8.700000 160.000000 5300.000000 19.000000 25.000000 19045.000000 
-1.000000 95.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 109.100000 188.800000 68.900000 55.500000 3012.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 173.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.580000 2.870000 8.800000 134.000000 5500.000000 18.000000 23.000000 21485.000000 
-1.000000 95.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 109.100000 188.800000 68.900000 55.500000 3217.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 145.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 3.010000 3.400000 23.000000 106.000000 4800.000000 26.000000 27.000000 22470.000000 
-1.000000 95.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 109.100000 188.800000 68.900000 55.500000 3062.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 141.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 3.780000 3.150000 9.500000 114.000000 5400.000000 19.000000 25.000000 22625.000000 
